_time,active_power,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc
2021-05-19 01:15:00+00:00,0.7226474495031704,0.3280925781761769,0.01694931537564193,0.0,0.0
2021-05-19 01:30:00+00:00,0.7242448336080936,0.33079708062796664,0.02749633820780312,0.0,0.0
2021-05-19 01:45:00+00:00,0.7254994301620222,0.33475090257801643,0.037951630707230455,0.0,0.0
2021-05-19 02:00:00+00:00,0.7263626491349467,0.3399245368843112,0.04828448225481231,0.0,0.0
2021-05-19 02:15:00+00:00,0.7225774393162518,0.3462806468559843,0.05846791467778371,0.0,0.0
2021-05-19 02:30:00+00:00,0.7271272408873458,0.35377525679951555,0.06847927472977083,0.0,0.0
2021-05-19 02:45:00+00:00,0.7217899340381757,0.36235906104599597,0.07830058349015694,0.0,0.0
2021-05-19 03:00:00+00:00,0.7231334853907206,0.3719787815214903,0.08791865465695635,0.0,0.0
2021-05-19 03:15:00+00:00,0.7232329264774396,0.38257852376577045,0.09732501214465768,0.0,0.0
2021-05-19 03:30:00+00:00,0.722972798024971,0.3941011181891485,0.10651564894667936,0.0,0.0
2021-05-19 03:45:00+00:00,0.7218734497880979,0.40648950418900476,0.11549067387535736,0.0,0.0
2021-05-19 04:00:00+00:00,0.7188843340541997,0.419688378742216,0.12425389167152928,0.0,0.0
2021-05-19 04:15:00+00:00,0.7264366734383484,0.4336468095931662,0.13281235681132741,0.0,0.0
2021-05-19 04:30:00+00:00,0.7421467753216656,0.4483242965962526,0.14117593394358174,0.0,0.0
2021-05-19 04:45:00+00:00,0.7245631212858561,0.46371181278707174,0.14935688980989598,0.0,0.0
2021-05-19 05:00:00+00:00,0.7170250944243433,0.47995649869051227,0.15736953387334382,0.0006470397929472663,0.0
2021-05-19 05:15:00+00:00,0.7482922344511193,0.4994945542657466,0.16522991839829085,0.00517631834357813,0.0
2021-05-19 05:30:00+00:00,0.7567628258872918,0.5143878342501498,0.1729556036760181,0.013587835651892593,0.03081653570208404
2021-05-19 05:45:00+00:00,0.7473121129034389,0.5307648855665414,0.18056549052527604,0.014234875444839859,0.03081653570208404
2021-05-19 06:00:00+00:00,0.7452533057613678,0.5479546444778612,0.18807971998106393,0.024263992235522485,0.03081653570208404
2021-05-19 06:15:00+00:00,0.7252607932193552,0.5656651385113198,0.19551963898791122,0.031381429957942415,0.03081653570208404
2021-05-19 06:30:00+00:00,0.7207025853749486,0.5837645099221451,0.20290783071179433,0.03623422840504691,0.11664958432980298
2021-05-19 06:45:00+00:00,0.6951490798186782,0.6021727235744858,0.2102682085526451,0.05693950177935943,0.11664958432980298
2021-05-19 07:00:00+00:00,0.6585839739917632,0.6208298506699205,0.21762617385963287,0.09123261080556455,0.11664958432980298
2021-05-19 07:15:00+00:00,0.6674796884350852,0.6396854121371918,0.22500883855962844,0.09899708832093175,0.11664958432980298
2021-05-19 07:30:00+00:00,0.6804442744860204,0.6586933347801673,0.23244531523172102,0.09802652863151085,0.21324450518164217
2021-05-19 07:45:00+00:00,0.6446186141450572,0.6778093097363717,0.23996707837873502,0.11032028469750893,0.21324450518164217
2021-05-19 08:00:00+00:00,0.6060770266730154,0.6969891503138802,0.24760840150200847,0.14396635393076676,0.21324450518164217
2021-05-19 08:15:00+00:00,0.5646703868739463,0.7161875524384265,0.2554068746579924,0.1827887415076027,0.21324450518164217
2021-05-19 08:30:00+00:00,0.545632334534784,0.7353569836866533,0.26340400576798073,0.24781624069880295,0.29039972668261016
2021-05-19 08:45:00+00:00,0.4893670947861354,0.7544465576823449,0.2716459049807562,0.28857974765448074,0.29039972668261016
2021-05-19 09:00:00+00:00,0.47293364639690144,0.7734008051854828,0.280184043078504,0.29537366548042704,0.29039972668261016
2021-05-19 09:15:00+00:00,0.42092977672761134,0.7921582767380809,0.28907605944748943,0.30572630216758334,0.29039972668261016
2021-05-19 09:30:00+00:00,0.363076042525949,0.8106499235741711,0.2983865682299552,0.38207699773536075,0.35564286527730327
2021-05-19 09:45:00+00:00,0.3087817480123353,0.8287972141559219,0.30818786662914344,0.42736978324166935,0.35564286527730327
2021-05-19 10:00:00+00:00,0.24424104202782115,0.8465099618396518,0.3185603782992277,0.4907796829505015,0.35564286527730327
2021-05-19 10:15:00+00:00,0.32266232391896804,0.863683875127765,0.32959255691196454,0.42478162406988035,0.35564286527730327
2021-05-19 10:30:00+00:00,0.2917897098011035,0.8801979101595359,0.34137982105754777,0.44128113879003567,0.4047375014235281
2021-05-19 10:45:00+00:00,0.32610274638922987,0.8959116251580374,0.3540218916574115,0.41216434810740865,0.4047375014235281
2021-05-19 11:00:00+00:00,0.347771880617761,0.9106629310473923,0.36761768470208744,0.3659010029116791,0.4047375014235281
2021-05-19 11:15:00+00:00,0.3918631543243919,0.9242669171914636,0.38225676328074765,0.33096085409252674,0.4047375014235281
2021-05-19 11:30:00+00:00,0.40448571529351096,0.9365167903913683,0.3980064652431657,0.34972500808799745,0.44860494248946586
2021-05-19 11:45:00+00:00,0.30512458051374236,0.9471883056437201,0.4148945146243032,0.42672274344872213,0.44860494248946586
2021-05-19 12:00:00+00:00,0.21540299283273676,0.9560491624086339,0.432888554672457,0.48754448398576516,0.44860494248946586
2021-05-19 12:15:00+00:00,0.3968452842195854,0.9628743220393173,0.45187667910637697,0.341313490779683,0.44860494248946586
2021-05-19 12:30:00+00:00,0.32836593238212924,0.9674667144929946,0.4716558866842772,0.4047233904885151,0.4875982234369662
2021-05-19 12:45:00+00:00,0.3159177223689945,0.9696804046430757,0.4919363983875526,0.42025234551924945,0.4875982234369662
2021-05-19 13:00:00+00:00,0.3088879821333911,0.9694409055426052,0.5123665353366997,0.409252669039146,0.4875982234369662
2021-05-19 13:15:00+00:00,0.30350923766122445,0.9667566134782628,0.5325750805782113,0.4105467486250405,0.4875982234369662
2021-05-19 13:30:00+00:00,0.2902750623137348,0.9617174936990242,0.5522196084396584,0.43869297961824655,0.479740348479672
2021-05-19 13:45:00+00:00,0.28620329318266413,0.9544814774641505,0.5710260935553363,0.45163377547719186,0.479740348479672
2021-05-19 14:00:00+00:00,0.2444269893880652,0.9452530926034556,0.588809699980756,0.5163377547719185,0.479740348479672
2021-05-19 14:15:00+00:00,0.3872107109871159,0.9342604218930071,0.6054754338870393,0.39857651245551606,0.479740348479672
2021-05-19 14:30:00+00:00,0.5612148748048044,0.9217353090482394,0.6210043984578785,0.144613393723714,0.40766427513950576
2021-05-19 14:45:00+00:00,0.6510279706755594,0.907899227668333,0.6354336619464993,0.09737948883856357,0.40766427513950576
2021-05-19 15:00:00+00:00,0.662403179241436,0.8929549678643365,0.648836168412217,0.08993853121967003,0.40766427513950576
2021-05-19 15:15:00+00:00,0.6851085426127306,0.8770830144196256,0.6613041900246962,0.07764477515367196,0.40766427513950576
2021-05-19 15:30:00+00:00,0.6293913026644041,0.8604411257279334,0.672937352758475,0.12649627952119058,0.3201229928254185
2021-05-19 15:45:00+00:00,0.4952700944940578,0.8431657917686759,0.6838348437385877,0.20672921384665158,0.3201229928254185
2021-05-19 16:00:00+00:00,0.4463417591399786,0.8253746065795078,0.6940908603935168,0.3824005176318344,0.3201229928254185
2021-05-19 16:15:00+00:00,0.5162054137741667,0.8071689394025733,0.7037923218526599,0.39469427369783244,0.3201229928254185
2021-05-19 16:30:00+00:00,0.5657301085028711,0.7886365554349549,0.7130180367854178,0.2523455192494339,0.23887939870174238
2021-05-19 16:45:00+00:00,0.5846153622071386,0.7698540152872895,0.7218387410889083,0.22064056939501778,0.23887939870174238
2021-05-19 17:00:00+00:00,0.5839988924091887,0.7508887903267538,0.7303176107046504,0.22711096732449046,0.23887939870174238
2021-05-19 17:15:00+00:00,0.6544617448267074,0.7318010915132614,0.7385109992480272,0.19540601747007438,0.23887939870174238
2021-05-19 17:30:00+00:00,0.6582516337833106,0.7126454407572645,0.7464692499036801,0.10676156583629894,0.16766883042933606
2021-05-19 17:45:00+00:00,0.8088564409520208,0.6934720296636041,0.7542374961001316,0.03752830799094144,0.16766883042933606
2021-05-19 18:00:00+00:00,0.7876426577771118,0.6743279205438955,0.7618564060261489,0.030087350372047884,0.16766883042933606
2021-05-19 18:15:00+00:00,0.717694311089078,0.6552581573685794,0.7693628502857737,0.059204141054674864,0.16766883042933606
2021-05-19 18:30:00+00:00,0.6732410496223177,0.6363068810787061,0.7767904857625376,0.08185053380782918,0.0910602437080059
2021-05-19 18:45:00+00:00,0.7427470503682744,0.6175186062473713,0.7841702560386999,0.049498544160465875,0.0910602437080059
2021-05-19 19:00:00+00:00,0.7449160142894093,0.5989399666173898,0.7915308120759774,0.022646392753154315,0.0910602437080059
2021-05-19 19:15:00+00:00,0.7510158094747866,0.5806226093191368,0.7988988579117013,0.01035263668715626,0.0910602437080059
2021-05-19 19:30:00+00:00,0.733013685393417,0.562628839772927,0.8062994258627909,0.0042057586541572305,0.02553239949891812
2021-05-19 19:45:00+00:00,0.7272579917710349,0.5450435873233138,0.8137560847924304,0.006793917825946297,0.02553239949891812
2021-05-19 20:00:00+00:00,0.7345861701309258,0.5280171438876665,0.8212910837507855,0.009382076997735361,0.02553239949891812
2021-05-19 20:15:00+00:00,0.7375168213797696,0.5118723051550401,0.828925432009304,0.006793917825946297,0.02553239949891812
2021-05-19 20:30:00+00:00,0.7352109187630741,0.4960516345384633,0.836678915376242,0.0016175994823681658,0.0
2021-05-19 20:45:00+00:00,0.7314488786641519,0.477409035968896,0.8445700478679142,0.0009705596894208995,0.0
2021-05-19 21:00:00+00:00,0.7340496261522794,0.4614033326159213,0.8526159574993358,0.0006470397929472663,0.0
2021-05-19 21:15:00+00:00,0.7368727973333676,0.44620806170594185,0.8608322053665621,0.0,0.0
2021-05-19 21:30:00+00:00,0.7244334920622147,0.4317245016171444,0.8692325385323034,0.0,0.0
2021-05-19 21:45:00+00:00,0.7603439616664247,0.4179695200944809,0.8778285797266802,0.0,0.0
2021-05-19 22:00:00+00:00,0.7802120343703354,0.40498581660814054,0.8866294607418131,0.0,0.0
2021-05-19 22:15:00+00:00,0.7539768254621846,0.3928250516847243,0.8956414117125255,0.0,0.0
2021-05-19 22:30:00+00:00,0.7324308307598492,0.38154264820064,0.9048673251414289,0.0,0.0
2021-05-19 22:45:00+00:00,0.7308408219093713,0.37119540415692176,0.9143063211658036,0.0,0.0
2021-05-19 23:00:00+00:00,0.7294681570897472,0.36183990475512723,0.9239533483854935,0.0,0.0
2021-05-19 23:15:00+00:00,0.7265838541073494,0.3535311507132867,0.9337988613625674,0.0,0.0
2021-05-19 23:30:00+00:00,0.7302042138263356,0.34632121904380503,0.9438286200760319,0.0,0.0
2021-05-19 23:45:00+00:00,0.7256498032665731,0.34025791424375557,0.9540236563847045,0.0,0.0
2021-05-20 00:00:00+00:00,0.7236251302372151,0.33538343082256805,0.9643604463490513,0.0,0.0
2021-05-20 00:15:00+00:00,0.7253180462766163,0.3317330810798504,0.9748113142314733,0.0,0.0
2021-05-20 00:30:00+00:00,0.7248566199610312,0.3293341589495482,0.9853450744890178,0.0,0.0
2021-05-20 00:45:00+00:00,0.7216634658311988,0.32820501518067574,0.995927894008202,0.0,0.0
2021-05-20 01:00:00+00:00,0.7238454841258108,0.3283544121512781,0.006299326082693921,0.0,0.0
2021-05-20 01:15:00+00:00,0.7238542382697697,0.32978120930423627,0.016873484200503785,0.0,0.0
2021-05-20 01:30:00+00:00,0.7217072179456122,0.3324744049884591,0.027390193019206914,0.0,0.0
2021-05-20 01:45:00+00:00,0.7243983855243832,0.33641353126226653,0.037816142825613526,0.0,0.0
2021-05-20 02:00:00+00:00,0.724384871789002,0.34156936951524375,0.04812088743061995,0.0,0.0
2021-05-20 02:15:00+00:00,0.7220818742289569,0.34790493109328285,0.05827765817760701,0.0,0.0
2021-05-20 02:30:00+00:00,0.719364738892541,0.35537663205570086,0.06826395130115864,0.0,0.0
2021-05-20 02:45:00+00:00,0.7230444061366611,0.3639355867944744,0.0780618767157092,0.0,0.0
2021-05-20 03:00:00+00:00,0.720172044001407,0.37352895247640916,0.08765827957556555,0.0,0.0
2021-05-20 03:15:00+00:00,0.7213572172459349,0.3841012764246121,0.09704466406025243,0.0,0.0
2021-05-20 03:30:00+00:00,0.7232408983184331,0.3955958366489471,0.10621696026670378,0.0,0.0
2021-05-20 03:45:00+00:00,0.727541785032725,0.40795604055564133,0.11517517979662648,0.0,0.0
2021-05-20 04:00:00+00:00,0.7357679666855889,0.42112712401622365,0.12392300467825144,0.0,0.0
2021-05-20 04:15:00+00:00,0.7422797426700515,0.43505892014999187,0.1324673493263924,0.0,0.0
2021-05-20 04:30:00+00:00,0.733098626938428,0.44971247320553376,0.14081792808573204,0.0,0.0
2021-05-20 04:45:00+00:00,0.7376568761182978,0.46508375769963517,0.14898685302782064,0.0,0.0
2021-05-20 05:00:00+00:00,0.7339724922209823,0.48135266448459224,0.1569882792074682,0.00032351989647363315,0.0
2021-05-20 05:15:00+00:00,0.7552754075106121,0.5005793476016455,0.16483810821293732,0.0016175994823681658,0.0
2021-05-20 05:30:00+00:00,0.765594046078635,0.5155742172139648,0.17255375586498645,0.00517631834357813,0.039357704133925524
2021-05-20 05:45:00+00:00,0.7731810350588358,0.5319755646177892,0.18015398638875066,0.016823034616628922,0.039357704133925524
2021-05-20 06:00:00+00:00,0.7396673477956973,0.5491650344589571,0.18765881317795427,0.03332254933678422,0.039357704133925524
2021-05-20 06:15:00+00:00,0.7428343440199451,0.5668651892576885,0.1950894651723174,0.039145907473309614,0.039357704133925524
2021-05-20 06:30:00+00:00,0.734537447405065,0.5849521004658056,0.2024684176607395,0.05046910384988677,0.13958546862544124
2021-05-20 06:45:00+00:00,0.6827743543016813,0.6033479336168853,0.2098194867867121,0.07376253639598836,0.13958546862544124
2021-05-20 07:00:00+00:00,0.6743590365639986,0.6219938237388892,0.21716798795646325,0.09673244904561633,0.13958546862544124
2021-05-20 07:15:00+00:00,0.6550385252121048,0.6408398653109929,0.22454095957494988,0.09867356842445812,0.13958546862544124
2021-05-20 07:30:00+00:00,0.6015365173661075,0.6598403476459805,0.23196745489051981,0.13070203817534778,0.25968568500170824
2021-05-20 07:45:00+00:00,0.6325555679298285,0.6789512323606235,0.2394789060027847,0.12164348107408604,0.25968568500170824
2021-05-20 08:00:00+00:00,0.5973748625397077,0.6981285652640423,0.24710956502701079,0.21514073115496601,0.25968568500170824
2021-05-20 08:15:00+00:00,0.46248943525378383,0.7173272633432131,0.2548970275985758,0.3270786153348431,0.25968568500170824
2021-05-20 08:30:00+00:00,0.3687707260041979,0.736500017603738,0.2628828426530586,0.4681332901973472,0.4394260334813802
2021-05-20 08:45:00+00:00,0.4535030489570544,0.7555961744918995,0.2711132086503879,0.3257845357489486,0.4394260334813802
2021-05-20 09:00:00+00:00,0.4183444868680304,0.7745605094495931,0.2796397483475995,0.3853121967000971,0.4394260334813802
2021-05-20 09:15:00+00:00,0.3989782274236109,0.7933318278569417,0.28852033901860247,0.431252021999353,0.4394260334813802
2021-05-20 09:30:00+00:00,0.351618181411555,0.8118413393088456,0.2978199483264084,0.5412487868003882,0.6517594806969592
2021-05-20 09:45:00+00:00,0.28294570983637607,0.8300107608591651,0.30761138141627875,0.5742478162406988,0.6517594806969592
2021-05-20 10:00:00+00:00,0.3841569068272182,0.8477501220289043,0.3179757732490458,0.4545454545454546,0.6517594806969592
2021-05-20 10:15:00+00:00,0.40953219827674836,0.8649552793326437,0.32900255074882845,0.40148819152377874,0.6517594806969592
2021-05-20 10:30:00+00:00,0.20514806011650843,0.8815052154923593,0.34078843173223333,0.6095114849563249,0.7816194055346772
2021-05-20 10:45:00+00:00,0.20610175686518561,0.8972593186170454,0.3534348204547096,0.6133937237140085,0.7816194055346772
2021-05-20 11:00:00+00:00,0.3048101067363763,0.9120550332403705,0.3670427290770012,0.49919120025881597,0.7816194055346772
2021-05-20 11:15:00+00:00,0.5729656037632935,0.9257065660784877,0.38170418794460403,0.3089615011323196,0.7816194055346772
2021-05-20 11:30:00+00:00,0.29100369934724385,0.9380057014130176,0.39748920089966816,0.5318667098026529,0.8242910830201571
2021-05-20 11:45:00+00:00,0.34789712982994114,0.94872614205778,0.4144279864759219,0.4852798447104497,0.8242910830201571
2021-05-20 12:00:00+00:00,0.3205371250084258,0.957632911340126,0.43248990682339816,0.42025234551924945,0.8242910830201571
2021-05-20 12:15:00+00:00,0.5289991335411292,0.9644978457519241,0.451563225420821,0.28178582982853445,0.8242910830201571
2021-05-20 12:30:00+00:00,0.26583001636876835,0.9691206940505896,0.47144285061297464,0.5988353283726949,0.8134950461223095
2021-05-20 12:45:00+00:00,0.4096871002792062,0.9713528554974793,0.49183438200236734,0.4868974441928179,0.8134950461223095
2021-05-20 13:00:00+00:00,0.05631946366073628,0.9711182855864305,0.5123794892592649,0.8663862827563895,0.8134950461223095
2021-05-20 13:15:00+00:00,0.12539784061180487,0.9684253110666358,0.5326995411655494,0.7926237463604012,0.8134950461223095
2021-05-20 13:30:00+00:00,0.6070210701712055,0.9633653100269324,0.5524455086875655,0.17923002264639273,0.7772918801958774
2021-05-20 13:45:00+00:00,0.3649096803976744,0.9560987251126664,0.5713387947293491,0.31381429957942414,0.7772918801958774
2021-05-20 14:00:00+00:00,0.05227225077388036,0.9468331126782998,0.589192470543257,0.8485926884503397,0.7772918801958774
2021-05-20 14:15:00+00:00,0.0481242414884905,0.9357995492113175,0.6059116351258177,0.8725331607893886,0.7772918801958774
2021-05-20 14:30:00+00:00,0.04194745593914678,0.9232324619943293,0.6214789741857876,0.8683274021352313,0.7131306229358844
2021-05-20 14:45:00+00:00,0.34196478017071297,0.9093553295384269,0.6359338888632778,0.5577483015205436,0.7131306229358844
2021-05-20 15:00:00+00:00,0.550722099313403,0.8943723588426302,0.6493518346957189,0.3739890003235199,0.7131306229358844
2021-05-20 15:15:00+00:00,0.14040005065351893,0.8784649435687764,0.6618274236214763,0.7680362342284052,0.7131306229358844
2021-05-20 15:30:00+00:00,0.15120596842763537,0.8617913552439015,0.6734622843838817,0.7890650274991913,0.6080173101013552
2021-05-20 15:45:00+00:00,0.4228873037024783,0.8444883112060577,0.6843572264757674,0.4933678421222905,0.6080173101013552
2021-05-20 16:00:00+00:00,0.6869975466234098,0.8266734391461391,0.6946077121824423,0.06599805888062116,0.6080173101013552
2021-05-20 16:15:00+00:00,0.7733273852730078,0.8084480185384285,0.704301619241907,0.03688126819799418,0.6080173101013552
2021-05-20 16:30:00+00:00,0.7674574596363517,0.7898996517310071,0.7135184664751122,0.058557101261727605,0.4762099988611775
2021-05-20 16:45:00+00:00,0.58123214963375,0.7711046976439622,0.7223295050763882,0.16467162730507925,0.4762099988611775
2021-05-20 17:00:00+00:00,0.47179114548963696,0.7521304092103818,0.7307982767101845,0.3992235522484633,0.4762099988611775
2021-05-20 17:15:00+00:00,0.4751460102651963,0.7330367754656612,0.7389813873915971,0.46975088967971534,0.4762099988611775
